time , step-size , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading , {guid}.controller.servo_left_out , {guid}.controller.servo_right_out
8.459999999999923 , 0.005 , 165.00000000000003 , 0.5953411358706405 , 0.15600674496269276 , 0.2417389841152474 , 0.0 , 254.00000000000006 , 0.1 , -0.5
8.464999999999923 , 0.005 , 165.00000000000003 , 0.5988561358705945 , 0.1558078393464152 , 0.24191615929544946 , 0.0 , 254.00000000000006 , 0.1 , -0.5
8.469999999999924 , 0.005 , 139.00000000000003 , 0.6023711358705485 , 0.1556083121894224 , 0.24209263422933014 , 0.0 , 254.00000000000006 , 0.1 , -0.5
8.474999999999925 , 0.005 , 139.00000000000003 , 0.6058861358705024 , 0.15540816595691426 , 0.24226840673650385 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.479999999999926 , 0.005 , 112.00000000000003 , 0.6073133552519108 , 0.1552391370339223 , 0.2424655448200173 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.484999999999927 , 0.005 , 112.00000000000003 , 0.6067597041717219 , 0.15510014913414355 , 0.24268351378297265 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.489999999999927 , 0.005 , 89.00000000000001 , 0.6055072128753417 , 0.15497196589039935 , 0.2429089713283225 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.494999999999928 , 0.005 , 89.00000000000001 , 0.6037673665512082 , 0.15485151946226025 , 0.24313974373880926 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.499999999999929 , 0.005 , 65.00000000000001 , 0.6016482987104528 , 0.15473728282026192 , 0.24337472432184376 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.50499999999993 , 0.005 , 65.00000000000001 , 0.5992312296172247 , 0.15462811589976283 , 0.24361307813241218 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.50999999999993 , 0.005 , 78.00000000000001 , 0.596579789789866 , 0.15452312730952325 , 0.24385414858118493 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.514999999999931 , 0.005 , 78.00000000000001 , 0.5937440102805801 , 0.15442161680363836 , 0.24409741813351538 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.519999999999932 , 0.005 , 110.00000000000003 , 0.5907632411814108 , 0.15432303378159876 , 0.24434247912169693 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.524999999999933 , 0.005 , 110.00000000000003 , 0.5876684326544498 , 0.15422694510930987 , 0.24458901060002625 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.529999999999934 , 0.005 , 149.00000000000003 , 0.5844839280889932 , 0.1541330099596787 , 0.2448367599590771 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.534999999999934 , 0.005 , 149.00000000000003 , 0.5812288744196275 , 0.15404096009755663 , 0.24508552836153474 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.539999999999935 , 0.005 , 193.00000000000006 , 0.5779183313865858 , 0.15395058440921533 , 0.24533515923432536 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.544999999999936 , 0.005 , 193.00000000000006 , 0.5745641440076983 , 0.15386171674943142 , 0.2455855291937527 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.549999999999937 , 0.005 , 235.00000000000006 , 0.5711756288081723 , 0.15377422638663912 , 0.2458365409004185 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.554999999999938 , 0.005 , 235.00000000000006 , 0.5677601135644683 , 0.15368801048573977 , 0.24608811744049142 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.559999999999938 , 0.005 , 254.00000000000006 , 0.5643233618319164 , 0.15360298819094287 , 0.24634019791152761 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.564999999999939 , 0.005 , 254.00000000000006 , 0.5608699068505912 , 0.15351909596618826 , 0.2465927339573334 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.56999999999994 , 0.005 , 254.00000000000006 , 0.55740331417414 , 0.15343628392471442 , 0.24684568704948456 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.57499999999994 , 0.005 , 254.00000000000006 , 0.5539263882365943 , 0.15335451293709046 , 0.24709902635569614 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.579999999999941 , 0.005 , 254.00000000000006 , 0.550441334824483 , 0.15327375235217414 , 0.24735272706903472 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.584999999999942 , 0.005 , 254.00000000000006 , 0.5469498888669033 , 0.15319397820083208 , 0.24760676909876522 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.589999999999943 , 0.005 , 254.00000000000006 , 0.5434534149469136 , 0.1531151717799999 , 0.24786113604486198 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.594999999999944 , 0.005 , 254.00000000000006 , 0.5399529863573052 , 0.15303731853645405 , 0.2481158143948825 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.599999999999945 , 0.005 , 254.00000000000006 , 0.5364494472807924 , 0.1529604071867976 , 0.2483707928951262 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.604999999999945 , 0.005 , 254.00000000000006 , 0.5329434616968731 , 0.1528844290236364 , 0.24862606205834747 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.609999999999946 , 0.005 , 254.00000000000006 , 0.5294355518488849 , 0.1528093773685308 , 0.24888161377841822 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.614999999999947 , 0.005 , 254.00000000000006 , 0.5259261284996279 , 0.1527352471406602 , 0.24913744102874097 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.619999999999948 , 0.005 , 254.00000000000006 , 0.5224155147285423 , 0.1526620345167142 , 0.24939353762627758 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.624999999999948 , 0.005 , 254.00000000000006 , 0.5189039646489798 , 0.15258973666271186 , 0.24964989804688859 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.62999999999995 , 0.005 , 254.00000000000006 , 0.5153916781300588 , 0.15251835152253235 , 0.2499065172808983 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.63499999999995 , 0.005 , 254.00000000000006 , 0.5118788123758725 , 0.1524478776511614 , 0.25016339072009164 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.63999999999995 , 0.005 , 254.00000000000006 , 0.5083654910329679 , 0.15237831408319555 , 0.25042051406935023 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.644999999999952 , 0.005 , 254.00000000000006 , 0.504851811353696 , 0.15230966022914777 , 0.25067788327754936 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.649999999999952 , 0.005 , 254.00000000000006 , 0.5013378498304456 , 0.15224191579367355 , 0.2509354944835222 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.654999999999953 , 0.005 , 254.00000000000006 , 0.4978236666271634 , 0.15217508071108282 , 0.25119334397382825 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.659999999999954 , 0.005 , 254.00000000000006 , 0.49430930906489384 , 0.15210915509448164 , 0.2514514281497402 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.664999999999955 , 0.005 , 254.00000000000006 , 0.4907948143632999 , 0.152044139195661 , 0.2517097435014623 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.669999999999956 , 0.005 , 255.00000000000006 , 0.48728021179693903 , 0.1519800333734611 , 0.2519682865879686 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.674999999999956 , 0.005 , 255.00000000000006 , 0.4837655243912703 , 0.15191683806881778 , 0.25222705402128065 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.679999999999957 , 0.005 , 255.00000000000006 , 0.4802507702566191 , 0.15185455378507923 , 0.25248604245418144 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.684999999999958 , 0.005 , 255.00000000000006 , 0.476735963637383 , 0.1517931810724783 , 0.25274524857063596 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.689999999999959 , 0.005 , 254.00000000000006 , 0.47322111573726994 , 0.15173272051588194 , 0.25300466907831626 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.69499999999996 , 0.005 , 254.00000000000006 , 0.4697062353683843 , 0.15167317272512493 , 0.2532643007027799 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.69999999999996 , 0.005 , 255.00000000000006 , 0.466191329461745 , 0.15161453832738192 , 0.2535241401829338 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.704999999999961 , 0.005 , 255.00000000000006 , 0.46267640346883765 , 0.15155681796114684 , 0.253784184267512 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.709999999999962 , 0.005 , 255.00000000000006 , 0.45916146167744 , 0.1515000122714804 , 0.25404442971232377 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.714999999999963 , 0.005 , 255.00000000000006 , 0.45564650746002927 , 0.1514441219062573 , 0.25430487327813917 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.719999999999963 , 0.005 , 254.00000000000006 , 0.45213154346917794 , 0.15138914751320226 , 0.2545655117290354 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.724999999999964 , 0.005 , 254.00000000000006 , 0.44861657179121894 , 0.1513350897375486 , 0.2548263418311225 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.729999999999965 , 0.005 , 254.00000000000006 , 0.4451015940671237 , 0.15128194922018767 , 0.2550873603515633 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.734999999999966 , 0.005 , 254.00000000000006 , 0.4415866115875664 , 0.15122972659620545 , 0.25534856405782824 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.739999999999966 , 0.005 , 254.00000000000006 , 0.43807162536770716 , 0.15117842249372523 , 0.2556099497171099 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.744999999999967 , 0.005 , 254.00000000000006 , 0.43455663620600293 , 0.1511280375329912 , 0.2558715140958942 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.749999999999968 , 0.005 , 255.00000000000006 , 0.4310416447304575 , 0.1510785723256428 , 0.25613325395962405 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.754999999999969 , 0.005 , 255.00000000000006 , 0.4275266514350225 , 0.15103002747413907 , 0.25639516607246265 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.75999999999997 , 0.005 , 254.00000000000006 , 0.42401165670820085 , 0.1509824035713022 , 0.25665724719710353 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.76499999999997 , 0.005 , 254.00000000000006 , 0.42049666085556725 , 0.15093570119995464 , 0.25691949409465525 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.769999999999971 , 0.005 , 254.00000000000006 , 0.4169816641174587 , 0.15088992093263026 , 0.25718190352454057 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.774999999999972 , 0.005 , 254.00000000000006 , 0.4134666666829106 , 0.15084506333134437 , 0.25744447224444045 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.779999999999973 , 0.005 , 255.00000000000006 , 0.4099516687006032 , 0.15080112894741002 , 0.25770719701026373 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.784999999999973 , 0.005 , 255.00000000000006 , 0.4064366702874766 , 0.15075811832129069 , 0.2579700745761177 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.789999999999974 , 0.005 , 254.00000000000006 , 0.4029216715355064 , 0.15071603198248237 , 0.2582331016943174 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.794999999999975 , 0.005 , 254.00000000000006 , 0.3994066725170341 , 0.15067487044941838 , 0.25849627511538964 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.799999999999976 , 0.005 , 255.00000000000006 , 0.39589167328895997 , 0.15063463422939272 , 0.2587595915880857 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.804999999999977 , 0.005 , 255.00000000000006 , 0.3923766738960331 , 0.15059532381849772 , 0.25902304785940505 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.809999999999977 , 0.005 , 255.00000000000006 , 0.38886167437345226 , 0.1505569397015728 , 0.25928664067463275 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.814999999999978 , 0.005 , 255.00000000000006 , 0.38534667474890083 , 0.15051948235216342 , 0.2595503667773579 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.819999999999979 , 0.005 , 254.00000000000006 , 0.3818316750441522 , 0.1504829522324862 , 0.25981422290950756 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.82499999999998 , 0.005 , 254.00000000000006 , 0.3783166752763313 , 0.15044734979340052 , 0.260078205811389 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.82999999999998 , 0.005 , 254.00000000000006 , 0.37480167545890625 , 0.15041267547438458 , 0.26034231222173204 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.834999999999981 , 0.005 , 254.00000000000006 , 0.37128667560247025 , 0.15037892970351532 , 0.2606065388777179 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.839999999999982 , 0.005 , 254.00000000000006 , 0.36777167571535496 , 0.15034611289745106 , 0.2608708825150232 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.844999999999983 , 0.005 , 254.00000000000006 , 0.36425667580411253 , 0.15031422546141693 , 0.2611353398678566 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.849999999999984 , 0.005 , 254.00000000000006 , 0.36074167587389666 , 0.15028326778919204 , 0.2613999076690072 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.854999999999984 , 0.005 , 254.00000000000006 , 0.35722667592876034 , 0.1502532402630984 , 0.2616645826498804 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.859999999999985 , 0.005 , 254.00000000000006 , 0.3537116759718908 , 0.15022414325399083 , 0.26192936154054075 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.864999999999986 , 0.005 , 254.00000000000006 , 0.35019667600579474 , 0.15019597712124846 , 0.26219424106975553 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.869999999999987 , 0.005 , 254.00000000000006 , 0.3466816760324446 , 0.15016874221276666 , 0.2624592179650258 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.874999999999988 , 0.005 , 254.00000000000006 , 0.34316667605339096 , 0.15014243886495032 , 0.26272428895264155 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.879999999999988 , 0.005 , 254.00000000000006 , 0.33965167606985047 , 0.15011706740270675 , 0.26298945075771646 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.88499999999999 , 0.005 , 254.00000000000006 , 0.33613667608278375 , 0.15009262813944033 , 0.2632547001042338 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.88999999999999 , 0.005 , 254.00000000000006 , 0.33262167609294624 , 0.15006912137704673 , 0.263520033715079 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.89499999999999 , 0.005 , 254.00000000000006 , 0.32910667610092953 , 0.15004654740590795 , 0.26378544831208783 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.899999999999991 , 0.005 , 254.00000000000006 , 0.3255916761071985 , 0.1500249065048876 , 0.26405094061608925 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.904999999999992 , 0.005 , 254.00000000000006 , 0.3220766761121289 , 0.15000419894132666 , 0.2643165073469436 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.909999999999993 , 0.005 , 254.00000000000006 , 0.3185616761159857 , 0.14998442497103914 , 0.26458214522358176 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.914999999999994 , 0.005 , 254.00000000000006 , 0.31504667611903203 , 0.1499655848383085 , 0.26484785096405117 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.919999999999995 , 0.005 , 255.00000000000006 , 0.3115316761214095 , 0.14994767877588383 , 0.2651136212855502 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.924999999999995 , 0.005 , 255.00000000000006 , 0.30801667612326733 , 0.1499307070049769 , 0.26537945290448595 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.929999999999996 , 0.005 , 255.00000000000006 , 0.3045016761247537 , 0.14991466973525858 , 0.2656453425364911 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.934999999999997 , 0.005 , 255.00000000000006 , 0.300986676125905 , 0.14989956716485614 , 0.2659112868964815 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.939999999999998 , 0.005 , 254.00000000000006 , 0.2974716761267837 , 0.14988539948035054 , 0.266177282698693 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.944999999999999 , 0.005 , 254.00000000000006 , 0.2939566761274638 , 0.14987216685677368 , 0.26644332665672277 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.95 , 0.005 , 254.00000000000006 , 0.29044167612806493 , 0.14985986945760613 , 0.2667094154835682 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.955 , 0.005 , 254.00000000000006 , 0.2869266761284435 , 0.14984850743477493 , 0.26697554589166883 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.96 , 0.005 , 254.00000000000006 , 0.2834116761287671 , 0.14983808092865158 , 0.26724171459295426 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.965000000000002 , 0.005 , 254.00000000000006 , 0.2798966761290907 , 0.14982859006804997 , 0.2675079182988727 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.970000000000002 , 0.005 , 255.00000000000006 , 0.27638167612938364 , 0.14982003497022484 , 0.26777415372043606 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.975000000000003 , 0.005 , 255.00000000000006 , 0.27286667612942966 , 0.14981241574087029 , 0.2680404175682669 , 0.0 , 255.00000000000006 , 0.5 , -0.1
8.980000000000004 , 0.005 , 254.00000000000006 , 0.2693516761294757 , 0.14980573247411821 , 0.26830670655263267 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.985000000000005 , 0.005 , 254.00000000000006 , 0.2658366761295217 , 0.14979998525253715 , 0.26857301738348904 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.990000000000006 , 0.005 , 254.00000000000006 , 0.26232167612956775 , 0.14979517414713112 , 0.2688393467705222 , 0.0 , 254.00000000000006 , 0.5 , -0.1
8.995000000000006 , 0.005 , 254.00000000000006 , 0.2588066761296138 , 0.14979129921733858 , 0.26910569142318735 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.000000000000007 , 0.005 , 254.00000000000006 , 0.2552916761296598 , 0.14978836051103195 , 0.2693720480507475 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.005000000000008 , 0.005 , 254.00000000000006 , 0.25177667612970583 , 0.14978635806451682 , 0.2696384133623169 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.010000000000009 , 0.005 , 254.00000000000006 , 0.24826167612975186 , 0.1497852919025311 , 0.2699047840669096 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.01500000000001 , 0.005 , 254.00000000000006 , 0.2447466761297979 , 0.1497851620382453 , 0.2701711568734593 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.02000000000001 , 0.005 , 255.00000000000006 , 0.24123167612984392 , 0.14978596847326192 , 0.2704375284908823 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.025000000000011 , 0.005 , 255.00000000000006 , 0.23771597312988996 , 0.14978771163980686 , 0.27070394890086563 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.030000000000012 , 0.005 , 254.00000000000006 , 0.23420097312993599 , 0.14979039081921489 , 0.27097030826498836 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.035000000000013 , 0.005 , 254.00000000000006 , 0.230685973129982 , 0.14979400623331804 , 0.271236656566314 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.040000000000013 , 0.005 , 254.00000000000006 , 0.22717097313002804 , 0.14979855783744583 , 0.2715029905140569 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.045000000000014 , 0.005 , 254.00000000000006 , 0.22365597313007407 , 0.14980404557536114 , 0.27176930681760864 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.050000000000015 , 0.005 , 254.00000000000006 , 0.2201409731301201 , 0.149810469379261 , 0.27203560218657413 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.055000000000016 , 0.005 , 254.00000000000006 , 0.21662597313016613 , 0.149817829169777 , 0.27230187333082373 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.060000000000016 , 0.005 , 254.00000000000006 , 0.21311097313021216 , 0.14982612485597663 , 0.2725681169605229 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.065000000000017 , 0.005 , 254.00000000000006 , 0.20959597313025818 , 0.14983535633536432 , 0.2728343297861785 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.070000000000018 , 0.005 , 254.00000000000006 , 0.2060809731303042 , 0.14984552349388255 , 0.27310050851867446 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.075000000000019 , 0.005 , 254.00000000000006 , 0.20256597313035024 , 0.14985662620591347 , 0.2733666498693192 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.08000000000002 , 0.005 , 254.00000000000006 , 0.19905097313039627 , 0.14986866433428025 , 0.2736327505498804 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.08500000000002 , 0.005 , 254.00000000000006 , 0.1955359731304423 , 0.1498816377302488 , 0.2738988072726302 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.090000000000021 , 0.005 , 254.00000000000006 , 0.19202097313048833 , 0.14989554623352974 , 0.27416481675038123 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.095000000000022 , 0.005 , 254.00000000000006 , 0.18850597313053435 , 0.14991038967228026 , 0.2744307756965299 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.100000000000023 , 0.005 , 254.00000000000006 , 0.18499097313058038 , 0.1499261678631063 , 0.2746966808251021 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.105000000000024 , 0.005 , 254.00000000000006 , 0.1814759731306264 , 0.1499428806110646 , 0.2749625288507832 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.110000000000024 , 0.005 , 254.00000000000006 , 0.17796097313067244 , 0.14996052770966548 , 0.27522831648896395 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.115000000000025 , 0.005 , 254.00000000000006 , 0.17444597313071847 , 0.14997910894087507 , 0.2754940404557825 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.120000000000026 , 0.005 , 254.00000000000006 , 0.1709309731307645 , 0.1499986240751183 , 0.2757596974681638 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.125000000000027 , 0.005 , 254.00000000000006 , 0.16741597313081052 , 0.15001907287128116 , 0.27602528424385947 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.130000000000027 , 0.005 , 254.00000000000006 , 0.16390097313085655 , 0.15004045507671449 , 0.27629079750148855 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.135000000000028 , 0.005 , 254.00000000000006 , 0.16038597313090258 , 0.15006277042723634 , 0.27655623396058165 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.140000000000029 , 0.005 , 254.00000000000006 , 0.1568709731309486 , 0.15008601864713586 , 0.2768215903416126 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.14500000000003 , 0.005 , 254.00000000000006 , 0.15335597313099464 , 0.15011019944917617 , 0.27708686336604876 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.15000000000003 , 0.005 , 254.00000000000006 , 0.14984097313104067 , 0.1501353125345983 , 0.2773520497563842 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.155000000000031 , 0.005 , 254.00000000000006 , 0.1463259731310867 , 0.1501613575931246 , 0.2776171462361875 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.160000000000032 , 0.005 , 255.00000000000006 , 0.14281097313113272 , 0.15018833430296288 , 0.2778821495301346 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.165000000000033 , 0.005 , 255.00000000000006 , 0.13929597313117875 , 0.15021624233081007 , 0.2781470563640537 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.170000000000034 , 0.005 , 254.00000000000006 , 0.13578097313122478 , 0.15024508133185652 , 0.2784118634649647 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.175000000000034 , 0.005 , 254.00000000000006 , 0.1322659731312708 , 0.15027485094979018 , 0.2786765675611193 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.180000000000035 , 0.005 , 255.00000000000006 , 0.12875097313131684 , 0.15030555081680105 , 0.27894116538204183 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.185000000000036 , 0.005 , 255.00000000000006 , 0.12523597313136287 , 0.1503371805535859 , 0.2792056536585745 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.190000000000037 , 0.005 , 254.00000000000006 , 0.12172097313134415 , 0.15036973976935236 , 0.2794700291229057 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.195000000000038 , 0.005 , 254.00000000000006 , 0.1182059731313208 , 0.1504032280618245 , 0.2797342885086193 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.200000000000038 , 0.005 , 254.00000000000006 , 0.11469097313129743 , 0.1504376450172473 , 0.27999842855073737 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.20500000000004 , 0.005 , 254.00000000000006 , 0.11117597313127407 , 0.15047299021039204 , 0.28026244598575173 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.21000000000004 , 0.005 , 254.00000000000006 , 0.10766097313125071 , 0.1505092632045612 , 0.2805263375516717 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.21500000000004 , 0.005 , 254.00000000000006 , 0.10414597313122735 , 0.15054646355159437 , 0.280790099988059 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.220000000000041 , 0.005 , 254.00000000000006 , 0.10063097313120399 , 0.15058459079187322 , 0.28105373003607365 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.225000000000042 , 0.005 , 254.00000000000006 , 0.09711597313118063 , 0.15062364445432774 , 0.2813172244385146 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.230000000000043 , 0.005 , 255.00000000000006 , 0.09360097313115727 , 0.15066362405644154 , 0.2815805799398485 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.235000000000044 , 0.005 , 255.00000000000006 , 0.09008597313113391 , 0.15070452910425813 , 0.281843793286261 , 0.0 , 255.00000000000006 , 0.5 , -0.1
9.240000000000045 , 0.005 , 254.00000000000006 , 0.08657097313111055 , 0.15074635909238693 , 0.2821068612257007 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.245000000000045 , 0.005 , 254.00000000000006 , 0.08305597313108719 , 0.15078911350400964 , 0.28236978050790246 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.250000000000046 , 0.005 , 254.00000000000006 , 0.07954097313106383 , 0.15083279181088638 , 0.28263254788444614 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.255000000000047 , 0.005 , 254.00000000000006 , 0.07602597313104047 , 0.15087739347336235 , 0.28289516010878324 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.260000000000048 , 0.005 , 254.00000000000006 , 0.0725109731310171 , 0.15092291794037463 , 0.2831576139362849 , 0.0 , 254.00000000000006 , 0.5 , -0.1
9.265000000000049 , 0.005 , 254.00000000000006 , 0.06899597313099375 , 0.15096936464945868 , 0.28341990612427603 , 0.0 , 254.00000000000006 , 0.5 , -0.1
