time , step-size , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading , {guid}.controller.servo_left_out , {guid}.controller.servo_right_out
9.469000000000191 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5697769015740798 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.47000000000019 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5698457955740291 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.47100000000019 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5699146895739785 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.47200000000019 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5699835835739279 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.473000000000189 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5700524775738772 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.474000000000188 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5701213715738266 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.475000000000188 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.570190265573776 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.476000000000187 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5702591595737253 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.477000000000187 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5703280535736747 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.478000000000186 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.570396947573624 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.479000000000186 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5704658415735734 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.480000000000185 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5705347355735227 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.481000000000185 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5706036295734721 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.482000000000184 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5706725235734215 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.483000000000184 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5707414175733708 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.484000000000183 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5708103115733202 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.485000000000182 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5708792055732695 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.486000000000182 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5709480995732189 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.487000000000181 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5710169935731683 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.48800000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5710858875731176 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.48900000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.571154781573067 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.49000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5712236755730163 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.491000000000179 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5712925695729657 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.492000000000179 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5713614635729151 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.493000000000178 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5714303575728644 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.494000000000177 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5714992515728138 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.495000000000177 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5715681455727631 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.496000000000176 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5716370395727125 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.497000000000176 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5717059335726619 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.498000000000175 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5717748275726112 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.499000000000175 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5718437215725606 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.500000000000174 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5719126155725099 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.501000000000174 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5719815095724593 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.502000000000173 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5720504035724087 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.503000000000172 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.572119297572358 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.504000000000172 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5721881915723074 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.505000000000171 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5722570855722567 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.50600000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5723259795722061 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.50700000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5723948735721555 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.50800000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5724637675721048 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.509000000000169 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5725326615720542 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.510000000000169 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5726015555720035 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.511000000000168 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5726704495719529 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.512000000000167 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5727393435719023 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.513000000000167 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5728082375718516 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.514000000000166 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.572877131571801 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.515000000000166 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5729460255717503 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.516000000000165 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5730149195716997 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.517000000000165 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5730838135716491 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.518000000000164 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5731527075715984 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.519000000000164 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5732216015715478 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.520000000000163 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5732904955714971 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.521000000000162 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5733593895714465 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.522000000000162 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5734282835713959 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.523000000000161 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5734971775713452 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.52400000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5735660715712946 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.52500000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5736349655712439 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.52600000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5737038595711933 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.52700000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5737727535711427 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.528000000000159 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.573841647571092 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.529000000000158 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5739105415710414 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.530000000000157 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5739794355709907 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.531000000000157 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5740483295709401 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.532000000000156 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5741172235708895 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.533000000000156 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5741861175708388 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.534000000000155 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5742550115707882 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.535000000000155 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5743239055707375 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.536000000000154 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5743927995706869 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.537000000000154 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5744616935706363 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.538000000000153 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5745305875705856 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.539000000000152 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.574599481570535 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.540000000000152 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5746683755704843 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.541000000000151 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5747372695704337 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.54200000000015 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.574806163570383 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.54300000000015 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5748750575703324 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.54400000000015 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5749439515702818 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.54500000000015 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5750128455702311 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.546000000000149 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5750817395701805 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.547000000000148 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5751506335701299 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.548000000000147 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5752195275700792 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.549000000000147 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5752884215700286 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.550000000000146 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5753573155699779 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.551000000000146 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5754262095699273 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.552000000000145 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5754951035698767 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.553000000000145 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.575563997569826 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.554000000000144 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5756328915697754 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.555000000000144 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5757017855697247 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.556000000000143 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5757706795696741 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.557000000000142 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5758395735696235 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.558000000000142 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5759084675695728 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.559000000000141 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.5759773615695222 , 0.0 , 255.00000000000006 , 0.4 , -0.4
9.56000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5760462555694715 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.56100000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5761151495694209 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.56200000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5761840435693703 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.56300000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5762529375693196 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.564000000000139 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.576321831569269 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.565000000000138 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5763907255692183 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.566000000000138 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5764596195691677 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.567000000000137 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.576528513569117 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.568000000000136 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5765974075690664 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.569000000000136 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5766663015690158 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.570000000000135 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5767351955689651 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.571000000000135 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5768040895689145 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.572000000000134 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5768729835688639 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.573000000000134 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5769418775688132 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.574000000000133 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5770107715687626 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.575000000000133 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5770796655687119 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.576000000000132 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5771485595686613 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.577000000000131 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5772174535686107 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.57800000000013 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.57728634756856 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.57900000000013 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5773552415685094 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.58000000000013 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5774241355684587 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.58100000000013 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5774930295684081 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.582000000000129 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5775619235683574 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.583000000000128 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5776308175683068 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.584000000000128 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5776997115682562 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.585000000000127 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5777686055682055 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.586000000000126 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5778374995681549 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.587000000000126 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5779063935681042 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.588000000000125 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5779752875680536 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.589000000000125 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.578044181568003 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.590000000000124 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5781130755679523 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.591000000000124 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5781819695679017 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.592000000000123 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.578250863567851 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.593000000000123 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5783197575678004 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.594000000000122 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5783886515677498 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.595000000000121 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5784575455676991 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.59600000000012 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5785264395676485 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.59700000000012 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5785953335675978 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.59800000000012 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5786642275675472 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.59900000000012 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5787331215674966 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.600000000000119 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5788020155674459 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.601000000000118 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5788709095673953 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.602000000000118 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5789398035673446 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.603000000000117 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.579008697567294 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.604000000000116 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5790775915672434 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.605000000000116 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5791464855671927 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.606000000000115 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5792153795671421 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.607000000000115 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5792842735670914 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.608000000000114 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5793531675670408 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.609000000000114 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5794220615669902 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.610000000000113 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5794909555669395 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.611000000000113 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5795598495668889 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.612000000000112 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5796287435668382 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.613000000000111 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5796976375667876 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.614000000000111 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.579766531566737 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.61500000000011 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5798354255666863 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.61600000000011 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5799043195666357 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.61700000000011 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.579973213566585 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.618000000000109 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5800421075665344 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.619000000000108 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5801110015664838 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.620000000000108 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5801798955664331 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.621000000000107 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5802487895663825 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.622000000000106 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5803176835663318 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.623000000000106 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5803865775662812 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.624000000000105 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5804554715662306 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.625000000000105 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5805243655661799 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.626000000000104 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5805932595661293 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.627000000000104 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5806621535660786 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.628000000000103 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.580731047566028 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.629000000000103 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5807999415659774 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.630000000000102 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5808688355659267 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.631000000000101 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5809377295658761 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.632000000000101 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5810066235658254 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.6330000000001 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5810755175657748 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.6340000000001 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5811444115657242 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.6350000000001 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5812133055656735 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.636000000000099 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5812821995656229 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.637000000000098 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5813510935655722 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.638000000000098 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5814199875655216 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.639000000000097 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.581488881565471 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.640000000000096 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5815577755654203 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.641000000000096 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5816266695653697 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.642000000000095 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.581695563565319 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.643000000000095 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5817644575652684 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.644000000000094 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5818333515652178 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.645000000000094 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5819022455651671 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.646000000000093 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5819711395651165 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.647000000000093 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5820400335650658 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.648000000000092 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5821089275650152 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.649000000000092 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5821778215649646 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.650000000000091 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5822467155649139 , 0.0 , 254.00000000000006 , 0.4 , -0.4
9.65100000000009 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.5823156095648633 , 0.0 , 254.00000000000006 , 0.4 , -0.4
