time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
3.5299999999999687,0.01,0.3589001715853526,0.18970563115150713,-0.11644382838467537,0.0,67.44945511284095,0.0,-0.8,1.0000000000000002,130.00000000000003
3.5399999999999685,0.01,0.3729601715842671,0.189294735802704,-0.11586349683334671,0.0,67.6412211024417,0.0,-0.8,1.0000000000000002,205.00000000000006
3.5499999999999683,0.01,0.38702017158365665,0.1888757218751213,-0.11528899964296865,0.0,67.83298709120436,0.8,0.0,1.0000000000000002,251.00000000000006
3.559999999999968,0.01,0.3884630318869342,0.18858547020430774,-0.11466357521060339,0.0,68.0232662890362,0.8,0.0,0.0,254.00000000000006
3.569999999999968,0.01,0.38174582195825313,0.18840198841491337,-0.11399472644981204,0.0,68.21237964688908,0.8,0.0,1.0000000000000002,254.00000000000006
3.5799999999999677,0.01,0.372097401369753,0.18825912562098304,-0.11331039646868171,0.0,68.40246202034768,0.8,0.0,1.0000000000000002,231.00000000000006
3.5899999999999674,0.01,0.36068515486287345,0.1881447324484115,-0.11261638293919099,0.0,68.59318903673329,0.8,0.0,1.0000000000000002,150.00000000000003
3.5999999999999672,0.01,0.3482142940252022,0.18805145082867988,-0.11191627637394955,0.0,68.78432661207262,0.8,0.0,1.0000000000000002,37.00000000000001
3.609999999999967,0.01,0.33510806983586905,0.18797485944858047,-0.11121227032146763,0.0,68.97571802440643,0.8,0.0,1.0000000000000002,1.0000000000000002
3.619999999999967,0.01,0.3216205107140293,0.18791229790557593,-0.11050571546927354,0.0,69.16726359086488,0.8,0.0,1.0000000000000002,1.0000000000000002
3.6299999999999666,0.01,0.30790408045534656,0.18786216459348232,-0.1097974611026089,0.0,69.35890163330942,0.8,0.0,0.0,1.0000000000000002
3.6399999999999664,0.01,0.2940502854015,0.18782349531135262,-0.10908806089554812,0.0,69.55059460667144,0.8,0.0,25.000000000000007,1.0000000000000002
3.649999999999966,0.01,0.28011404620298086,0.18779570962701214,-0.10837789528754307,0.0,69.7423198987949,0.8,0.0,128.00000000000003,1.0000000000000002
3.659999999999966,0.01,0.2661283253598521,0.18777845796567166,-0.10766724364135793,0.0,69.93406399921105,0.8,0.0,238.00000000000006,1.0000000000000002
3.6699999999999657,0.01,0.2521129064386858,0.18777152934356925,-0.10695632654663928,0.0,70.12581889237481,0.0,-0.8,254.00000000000006,0.0
3.6799999999999655,0.01,0.25069680272257455,0.18763107453362107,-0.10628128517008661,0.0,70.316117025729,0.0,-0.8,254.00000000000006,1.0000000000000002
3.6899999999999653,0.01,0.25743007132122897,0.18737914362530547,-0.10563505570286763,0.0,70.50524020861258,0.0,-0.8,254.00000000000006,1.0000000000000002
3.699999999999965,0.01,0.267088130038023,0.18708545040739252,-0.10500061879739717,0.0,70.69532996796579,0.0,-0.8,254.00000000000006,0.0
3.709999999999965,0.01,0.2785061611976978,0.18676317539003787,-0.10437538632989302,0.0,70.88606237999284,0.0,-0.8,254.00000000000006,1.0000000000000002
3.7199999999999647,0.01,0.29098049390549463,0.18642034846303346,-0.10375785393298087,0.0,71.07720388489088,0.0,-0.8,255.00000000000006,1.0000000000000002
3.7299999999999645,0.01,0.30408880187259535,0.18606181612391254,-0.10314714644699441,0.0,71.26859817987042,0.0,-0.8,255.00000000000006,1.0000000000000002
3.7399999999999642,0.01,0.31757761166057685,0.1856905129805606,-0.1025427618969551,0.0,71.46014588520802,0.0,-0.8,255.00000000000006,0.0
3.749999999999964,0.01,0.33129479256309435,0.18530822728211,-0.10194442705446902,0.0,71.65178553438545,0.0,-0.8,246.00000000000006,1.0000000000000002
3.759999999999964,0.01,0.34514903815311526,0.18491606087745702,-0.10135201141591577,0.0,71.84347972890691,0.0,-0.8,219.00000000000006,0.0
3.7699999999999636,0.01,0.35908554776588175,0.18451470517742835,-0.10076547422409377,0.0,72.0352059587226,0.0,-0.8,173.00000000000003,1.0000000000000002
3.7799999999999634,0.01,0.3730714309151364,0.18410460656084515,-0.1001848312271798,0.0,72.2269507854021,0.0,-0.8,109.00000000000003,1.0000000000000002
3.789999999999963,0.01,0.38708694725614445,0.18368606544380428,-0.09961013362851726,0.0,72.41870624504236,0.0,-0.8,46.00000000000001,1.0000000000000002
3.799999999999963,0.01,0.40112024895042564,0.183259295582701,-0.09904145470480352,0.0,72.61046765500578,0.0,-0.8,11.000000000000002,1.0000000000000002
3.8099999999999627,0.01,0.41516422511630857,0.18282445955511575,-0.0984788812900787,0.0,72.80223228825116,0.0,-0.8,1.0000000000000002,0.0
3.8199999999999625,0.01,0.4292146079181075,0.18238168997723128,-0.09792250835722516,0.0,72.99399857677645,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.8299999999999623,0.01,0.44326883587085375,0.1819311021844788,-0.09737243557198177,0.0,73.18576563515762,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.839999999999962,0.01,0.4573253716138411,0.1814728018046177,-0.09682876510172536,0.0,73.37753297673544,0.0,-0.8,1.0000000000000002,2.0000000000000004
3.849999999999962,0.01,0.47138329244916444,0.18100688927586997,-0.09629160022112163,0.0,73.56930034529023,0.0,-0.8,1.0000000000000002,40.00000000000001
3.8599999999999617,0.01,0.48544204458949114,0.1805334625383366,-0.09576104442295705,0.0,73.76106761573828,0.0,-0.8,1.0000000000000002,119.00000000000003
3.8699999999999615,0.01,0.49950129566151613,0.18005261863340877,-0.0952372008487182,0.0,73.95283473595464,0.0,-0.8,0.0,207.00000000000006
3.8799999999999613,0.01,0.5135608461809178,0.1795644546505495,-0.09472017192129517,0.0,74.14460169299855,0.8,0.0,0.0,254.00000000000006
3.889999999999961,0.01,0.5150034367546645,0.17919759470478666,-0.09413637436063549,0.0,74.33488194497295,0.8,0.0,1.0000000000000002,254.00000000000006
3.899999999999961,0.01,0.5082860649686713,0.17893116990857735,-0.09349602615123548,0.0,74.52399609190161,0.8,0.0,1.0000000000000002,254.00000000000006
3.9099999999999606,0.01,0.4986375472394369,0.17870308518273498,-0.09283519508477375,0.0,74.71407909129493,0.8,0.0,1.0000000000000002,244.00000000000006
3.9199999999999604,0.01,0.4872252424296388,0.178502020182565,-0.0921611655260659,0.0,74.90480660280718,0.8,0.0,0.0,193.00000000000006
3.92999999999996,0.01,0.4747543465973607,0.1783211289138704,-0.09147842772724746,0.0,75.09594456998275,0.8,0.0,0.0,84.00000000000001
3.93999999999996,0.01,0.46164810140233636,0.17815630230266333,-0.09078971556976476,0.0,75.2873362928608,0.8,0.0,1.0000000000000002,1.0000000000000002
3.9499999999999598,0.01,0.44816052967085174,0.17800507170529173,-0.09009670461491756,0.0,75.47888210583415,0.8,0.0,1.0000000000000002,1.0000000000000002
3.9599999999999596,0.01,0.43444409184199206,0.1778659555144029,-0.0894004394299441,0.0,75.67052034424978,0.8,0.0,0.0,1.0000000000000002
3.9699999999999593,0.01,0.4205902922429059,0.17773806711609255,-0.08870159090718888,0.0,75.86221347359196,0.8,0.0,47.00000000000001,1.0000000000000002
3.979999999999959,0.01,0.4066540503149747,0.17762087872993088,-0.08800060966710635,0.0,76.05393888998424,0.8,0.0,163.00000000000003,1.0000000000000002
3.989999999999959,0.01,0.39266832783253225,0.17751407882907466,-0.08729781693402541,0.0,76.24568308947755,0.0,-0.8,255.00000000000006,0.0
3.9999999999999587,0.01,0.3912700473873699,0.17728022000268695,-0.08664919473483232,0.0,76.43599118857946,0.0,-0.8,254.00000000000006,1.0000000000000002
4.009999999999959,0.01,0.39801401317723406,0.17694009801064,-0.08604468893589334,0.0,76.62511879680915,0.0,-0.8,254.00000000000006,1.0000000000000002
4.019999999999959,0.01,0.40767849216780194,0.1765603245849781,-0.08545769440121359,0.0,76.81521178121784,0.0,-0.8,254.00000000000006,1.0000000000000002
4.0299999999999585,0.01,0.41910037667291944,0.17615356915058367,-0.08488380876140073,0.0,77.0059464325127,0.0,-0.8,255.00000000000006,1.0000000000000002
4.039999999999958,0.01,0.43157702210027593,0.1757275604435014,-0.084320421335764,0.0,77.19708947204617,0.0,-0.8,248.00000000000006,1.0000000000000002
4.049999999999958,0.01,0.4446867181287659,0.17528696780668848,-0.08376598883728367,0.0,77.3884848217267,0.0,-0.8,227.00000000000006,1.0000000000000002
4.059999999999958,0.01,0.4581763610129135,0.17483462252518348,-0.08321960443225085,0.0,77.58003326012931,0.0,-0.8,174.00000000000003,1.0000000000000002
4.069999999999958,0.01,0.471894041929833,0.17437225450012206,-0.08268074785091276,0.0,77.77167342680559,0.0,-0.8,101.00000000000003,1.0000000000000002
4.079999999999957,0.01,0.4857485876233394,0.17390093497172127,-0.08214913598708698,0.0,77.96336799300252,0.0,-0.8,35.00000000000001,0.0
4.089999999999957,0.01,0.49968527735573387,0.17342134194771516,-0.08162463190556107,0.0,78.15509449438923,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.099999999999957,0.01,0.5136712686117781,0.17293391908700706,-0.0811071888310356,0.0,78.34683952270552,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.109999999999957,0.01,0.5276868498382532,0.17243897070245387,-0.08059681547188224,0.0,78.53859513420775,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.119999999999957,0.01,0.5417201904769546,0.17193671852018985,-0.08009355449007069,0.0,78.7303566599494,0.0,-0.8,1.0000000000000002,15.000000000000004
4.129999999999956,0.01,0.555764190017616,0.17142733556717507,-0.07959746911548016,0.0,78.92212138236573,0.0,-0.8,1.0000000000000002,74.00000000000001
4.139999999999956,0.01,0.5698145868493496,0.17091096639009476,-0.07910863481878166,0.0,79.1138877401363,0.0,-0.8,0.0,170.00000000000003
4.149999999999956,0.01,0.5838688232232501,0.17038773911011043,-0.07862713412926164,0.0,79.30565485264515,0.8,0.0,1.0000000000000002,241.00000000000006
4.159999999999956,0.01,0.5853082244159964,0.16998080538304172,-0.07807052205228332,0.0,79.49593854369277,0.8,0.0,0.0,254.00000000000006
4.1699999999999555,0.01,0.5785889384773801,0.1696700746630248,-0.07745045299327719,0.0,79.68505480678778,0.8,0.0,1.0000000000000002,254.00000000000006
4.179999999999955,0.01,0.5689392719120865,0.1693961438632547,-0.07680726441982522,0.0,79.87513944193961,0.8,0.0,1.0000000000000002,238.00000000000006
4.189999999999955,0.01,0.5575262775881937,0.1691482350855108,-0.0761490157358174,0.0,80.06586820031634,0.8,0.0,0.0,180.00000000000003
4.199999999999955,0.01,0.5450549679161942,0.16891983628907273,-0.07548066563230027,0.0,80.25700711836998,0.8,0.0,1.0000000000000002,72.00000000000001
4.209999999999955,0.01,0.5319484743360081,0.16870704154156604,-0.07480522902643205,0.0,80.44839957044178,0.8,0.0,1.0000000000000002,1.0000000000000002
4.2199999999999545,0.01,0.5184607535227941,0.1685075065521699,-0.07412455021821812,0.0,80.63994594651513,0.8,0.0,0.0,1.0000000000000002
4.229999999999954,0.01,0.5047442262131538,0.16831982707146662,-0.07343977493593606,0.0,80.8315846227124,0.8,0.0,8.000000000000002,1.0000000000000002
4.239999999999954,0.01,0.4908903729055143,0.1681431659878094,-0.07275163448255223,0.0,81.02327809441931,0.8,0.0,81.00000000000001,1.0000000000000002
4.249999999999954,0.01,0.47695409873959327,0.16797702858297422,-0.07206061530220237,0.0,81.21500377986149,0.8,0.0,200.00000000000006,1.0000000000000002
4.259999999999954,0.01,0.46296835690600824,0.16782112672155122,-0.07136705961858103,0.0,81.40674819161768,0.0,-0.8,254.00000000000006,1.0000000000000002
4.269999999999953,0.01,0.4615700648393426,0.1675422848176193,-0.0707364657204953,0.0,81.59705644827682,0.0,-0.8,254.00000000000006,1.0000000000000002
4.279999999999953,0.01,0.4683140236488992,0.16716054105048994,-0.07015734352754827,0.0,81.78618418475071,0.0,-0.8,254.00000000000006,1.0000000000000002
4.289999999999953,0.01,0.47797849844941354,0.16674047382578278,-0.06959847463965346,0.0,81.97627727185545,0.0,-0.8,254.00000000000006,1.0000000000000002
4.299999999999953,0.01,0.4894003804398419,0.16629441204691361,-0.06905457761261641,0.0,82.1670120054423,0.0,-0.8,254.00000000000006,1.0000000000000002
4.3099999999999525,0.01,0.5018770243582991,0.1658298819813765,-0.0685225053152776,0.0,82.35815511090732,0.0,-0.8,252.00000000000006,1.0000000000000002
4.319999999999952,0.01,0.5149867194816107,0.16535143303479438,-0.0680003902757535,0.0,82.54955051338993,0.0,-0.8,227.00000000000006,1.0000000000000002
4.329999999999952,0.01,0.5284763618229009,0.16486182579994701,-0.06748712901532639,0.0,82.74109899406085,0.0,-0.8,174.00000000000003,1.0000000000000002
4.339999999999952,0.01,0.5421940424143707,0.1643627493588815,-0.06698208103007658,0.0,82.93273919456169,0.0,-0.8,92.00000000000001,1.0000000000000002
4.349999999999952,0.01,0.5560485879128538,0.1638552524184222,-0.06648488866121222,0.0,83.124433787817,0.0,-0.8,22.000000000000004,1.0000000000000002
4.3599999999999515,0.01,0.5699852775284506,0.16334000169161886,-0.0659953676825924,0.0,83.31616031084468,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.369999999999951,0.01,0.5839712687145997,0.16281743645468535,-0.06551344026741301,0.0,83.50790535646593,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.379999999999951,0.01,0.59798684989929,0.1622878608794174,-0.0650390937242053,0.0,83.69966098180339,0.0,-0.8,1.0000000000000002,10.000000000000002
4.389999999999951,0.01,0.6120201905130462,0.16175149914000433,-0.06457235503288328,0.0,83.89142251860585,0.0,-0.8,0.0,60.000000000000014
4.399999999999951,0.01,0.6260641900388424,0.1612085282766258,-0.06411327511165815,0.0,84.08318724986384,0.0,-0.8,1.0000000000000002,162.00000000000003
4.40999999999995,0.01,0.6401145868617399,0.16065909777948087,-0.06366191909017316,0.0,84.27495361470028,0.8,0.0,1.0000000000000002,242.00000000000006
4.41999999999995,0.01,0.6415516836474866,0.16022154006560121,-0.06312904326184643,0.0,84.46523910316682,0.8,0.0,0.0,254.00000000000006
4.42999999999995,0.01,0.6348310146637741,0.15987645785835772,-0.06252740960828757,0.0,84.65435634575897,0.8,0.0,1.0000000000000002,254.00000000000006
4.43999999999995,0.01,0.6251805180200081,0.1595668130130956,-0.06190062864885271,0.0,84.84444172362237,0.8,0.0,1.0000000000000002,242.00000000000006
4.4499999999999496,0.01,0.6137670254959802,0.15928229968442675,-0.0612573512798002,0.0,85.03517103191189,0.8,0.0,1.0000000000000002,189.00000000000003
4.459999999999949,0.01,0.6012954168106355,0.1590166960227814,-0.060602893403791935,0.0,85.22631035650693,0.8,0.0,0.0,83.00000000000001
4.469999999999949,0.01,0.5881887437655231,0.15876627242881217,-0.05994048411541536,0.0,85.41770311127766,0.8,0.0,1.0000000000000002,1.0000000000000002
4.479999999999949,0.01,0.5747009152385216,0.1585287923943105,-0.059272096199482927,0.0,85.60924971506302,0.8,0.0,1.0000000000000002,1.0000000000000002
4.489999999999949,0.01,0.5609843232792093,0.15830291853294015,-0.058598952278174965,0.0,85.80088856440443,0.8,0.0,11.000000000000002,1.0000000000000002
4.4999999999999485,0.01,0.547130431168545,0.1580878563054863,-0.05792182941235263,0.0,85.99258216906674,0.8,0.0,82.00000000000001,1.0000000000000002
4.509999999999948,0.01,0.5331941337125803,0.15788313920226846,-0.05724124099832062,0.0,86.18430795747099,0.8,0.0,204.00000000000006,1.0000000000000002
4.519999999999948,0.01,0.5192083778998002,0.15768849882808914,-0.05655754486019021,0.0,86.3760524495201,0.0,-0.8,254.00000000000006,1.0000000000000002
4.529999999999948,0.01,0.5178100774404,0.15737465186453667,-0.055943621545012256,0.0,86.56636076162977,0.0,-0.8,254.00000000000006,1.0000000000000002
4.539999999999948,0.01,0.5245540312108528,0.15696095896033718,-0.05538687276149373,0.0,86.75548854409226,0.0,-0.8,254.00000000000006,1.0000000000000002
4.549999999999947,0.01,0.5342185029867654,0.15651014163011376,-0.05485249947625309,0.0,86.94558166809747,0.0,-0.8,254.00000000000006,1.0000000000000002
4.559999999999947,0.01,0.5456403831619172,0.15603421241782622,-0.05433453557304535,0.0,87.13631643133431,0.0,-0.8,254.00000000000006,1.0000000000000002
4.569999999999947,0.01,0.5581170259910124,0.15554050879277617,-0.053829415835072336,0.0,87.32745956061444,0.0,-0.8,247.00000000000006,1.0000000000000002
4.579999999999947,0.01,0.571226720460666,0.15503346799762052,-0.05333502001404655,0.0,87.51885498220963,0.0,-0.8,209.00000000000006,1.0000000000000002
4.589999999999947,0.01,0.5847163624097929,0.15451578423388818,-0.05285009119810363,0.0,87.7104034782069,0.0,-0.8,140.00000000000003,0.0
4.599999999999946,0.01,0.5984340427660253,0.15398910791003315,-0.052373894949159616,0.0,87.90204369098728,0.0,-0.8,50.000000000000014,0.0
4.609999999999946,0.01,0.6122885881234341,0.15345446597036963,-0.05190601522348909,0.0,88.0937382940765,0.0,-0.8,0.0,1.0000000000000002
4.619999999999946,0.01,0.6262252776544526,0.15291251371802003,-0.05144623060833903,0.0,88.2854648249745,0.0,-0.8,1.0000000000000002,0.0
4.629999999999946,0.01,0.6402112687899135,0.15236368535959416,-0.05099443870676551,0.0,88.47720987689263,0.0,-0.8,1.0000000000000002,7.000000000000002
4.6399999999999455,0.01,0.6542268499442419,0.15180828387219605,-0.050550609748740594,0.0,88.66896550726688,0.0,-0.8,1.0000000000000002,51.000000000000014
4.649999999999945,0.01,0.6682601905398242,0.15124653459178689,-0.05011475806981597,0.0,88.8607270480984,0.0,-0.8,1.0000000000000002,150.00000000000003
4.659999999999945,0.01,0.6823041900547517,0.1506786171404651,-0.04968692455558599,0.0,89.05249178257554,0.8,0.0,1.0000000000000002,238.00000000000006
4.669999999999945,0.01,0.6837374473149842,0.15021901126589207,-0.049172943376245004,0.0,89.2427799582274,0.8,0.0,1.0000000000000002,254.00000000000006
4.679999999999945,0.01,0.6770144739380266,0.14984888553877754,-0.04858637721262221,0.0,89.431898586859,0.8,0.0,0.0,254.00000000000006
4.689999999999944,0.01,0.6673625942382866,0.14951309741827198,-0.04797319899724217,0.0,89.62198500559725,0.8,0.0,0.0,241.00000000000006
4.699999999999944,0.01,0.6559482716258684,0.14920171823504746,-0.047342483734069574,0.0,89.81271507299743,0.8,0.0,1.0000000000000002,192.00000000000006
4.709999999999944,0.01,0.6434761647328024,0.14890875772004275,-0.04669980324290701,0.0,90.00385494937427,0.8,0.0,0.0,91.00000000000001
4.719999999999944,0.01,0.6303691926690467,0.14863062687085077,-0.04604853996649183,0.0,90.19524810813027,0.8,0.0,1.0000000000000002,7.000000000000002
4.729999999999944,0.01,0.6168811846736102,0.14836517501946184,-0.04539075860640379,0.0,90.38679501111437,0.8,0.0,1.0000000000000002,1.0000000000000002
4.739999999999943,0.01,0.6031644849982682,0.14811111791848713,-0.04472773670517721,0.0,90.57843408484496,0.8,0.0,9.000000000000002,1.0000000000000002
4.749999999999943,0.01,0.5893105282365352,0.14786769473610764,-0.044060283900954456,0.0,90.77012785980742,0.8,0.0,83.00000000000001,1.0000000000000002
4.759999999999943,0.01,0.5753741919766957,0.14763446116428525,-0.04338893266078536,0.0,90.96185377882557,0.8,0.0,202.00000000000006,1.0000000000000002
4.769999999999943,0.01,0.5613884128733655,0.14741116421590442,-0.04271405171891429,0.0,91.15359837194092,0.0,-0.8,254.00000000000006,0.0
4.7799999999999425,0.01,0.5599900984321033,0.1470717088006064,-0.04211390830020356,0.0,91.34390675029681,0.0,-0.8,254.00000000000006,1.0000000000000002
4.789999999999942,0.01,0.5667340438085138,0.1466349071308837,-0.041575098890865636,0.0,91.53303458848814,0.0,-0.8,254.00000000000006,1.0000000000000002
4.799999999999942,0.01,0.5763985105461966,0.14616195756068928,-0.04106021057602277,0.0,91.72312775727596,0.0,-0.8,254.00000000000006,1.0000000000000002
4.809999999999942,0.01,0.5878203876975356,0.1456646103824504,-0.04056277599214869,0.0,91.91386255656698,0.0,-0.8,255.00000000000006,1.0000000000000002
4.819999999999942,0.01,0.6002970287119545,0.1451500462078555,-0.040078923680571255,0.0,92.10500571486091,0.0,-0.8,245.00000000000006,1.0000000000000002
4.8299999999999415,0.01,0.6134067220926644,0.14462260892972392,-0.03960634816419939,0.0,92.2964011597769,0.0,-0.8,194.00000000000006,1.0000000000000002
4.839999999999941,0.01,0.6268963633884108,0.14408493735337569,-0.03914368003615698,0.0,92.4879496744984,0.0,-0.8,109.00000000000003,0.0
4.849999999999941,0.01,0.6406140433526577,0.14353864945007172,-0.038690115914158885,0.0,92.6795899022959,0.0,-0.8,28.000000000000007,1.0000000000000002
4.859999999999941,0.01,0.6544685884749404,0.14298475370695815,-0.03824519681798433,0.0,92.8712845174191,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.869999999999941,0.01,0.6684052778649521,0.14242389550746193,-0.03780867389715464,0.0,93.06301105795364,0.0,-0.8,1.0000000000000002,2.0000000000000004
4.87999999999994,0.01,0.6823912689158746,0.1418565043536902,-0.03738042653474627,0.0,93.25475611758566,0.0,-0.8,1.0000000000000002,21.000000000000004
4.88999999999994,0.01,0.6964068500195382,0.1412828816974673,-0.036960412210157334,0.0,93.44651175413173,0.0,-0.8,1.0000000000000002,102.00000000000003
4.89999999999994,0.01,0.7104401905847719,0.14070325327839184,-0.03654863574335754,0.0,93.63827329989954,0.0,-0.8,1.0000000000000002,209.00000000000006
4.90999999999994,0.01,0.7244841900815326,0.14011780028245918,-0.036145130408602566,0.0,93.83003803832526,0.8,0.0,1.0000000000000002,254.00000000000006
4.9199999999999395,0.01,0.7259174473310022,0.13963692989663576,-0.03565098680669443,0.0,94.02032621714261,0.8,0.0,1.0000000000000002,254.00000000000006
4.929999999999939,0.01,0.7191944739476872,0.13924239934519414,-0.03508054962886148,0.0,94.20944484830306,0.8,0.0,1.0000000000000002,254.00000000000006
4.939999999999939,0.01,0.7095425942441429,0.13888105369659517,-0.0344820761396607,0.0,94.3995312690613,0.8,0.0,1.0000000000000002,254.00000000000006
4.949999999999939,0.01,0.6981282716294395,0.1385433557824577,-0.03386505193818884,0.0,94.59026133807674,0.8,0.0,1.0000000000000002,238.00000000000006
4.959999999999939,0.01,0.6856561647349944,0.1382235556112212,-0.03323529648285811,0.0,94.7814012157437,0.8,0.0,1.0000000000000002,172.00000000000003
4.9699999999999385,0.01,0.6725491926704019,0.13791821000167753,-0.032596340546989955,0.0,94.97279437553061,0.8,0.0,1.0000000000000002,63.000000000000014
4.979999999999938,0.01,0.6590611846744561,0.13762525726188515,-0.031950337683881724,0.0,95.16434127933871,0.8,0.0,1.0000000000000002,1.0000000000000002
4.989999999999938,0.01,0.6453444849988008,0.13734346815739115,-0.031298618453157845,0.0,95.35598035372732,0.8,0.0,0.0,1.0000000000000002
4.999999999999938,0.01,0.6314905282368739,0.1370721166734279,-0.03064202385512277,0.0,95.54767412921592,0.8,0.0,26.000000000000007,1.0000000000000002
5.009999999999938,0.01,0.617554191976913,0.13681078134988428,-0.02998110461851783,0.0,95.73940004865426,0.8,0.0,123.00000000000003,1.0000000000000002
5.019999999999937,0.01,0.6035684128735062,0.13655922497321313,-0.029316239817398948,0.0,95.93114464210566,0.8,0.0,230.00000000000006,1.0000000000000002
5.029999999999937,0.01,0.5895529589809749,0.1363173215726701,-0.0286477072775288,0.0,96.1228999242885,0.0,-0.8,254.00000000000006,1.0000000000000002
5.039999999999937,0.01,0.588136834262285,0.13596129964378273,-0.028057234416049404,0.0,96.31319834670512,0.0,-0.8,254.00000000000006,0.0
5.049999999999937,0.01,0.5948700902458577,0.13550962714063636,-0.027530855527011955,0.0,96.50232176480404,0.0,-0.8,254.00000000000006,1.0000000000000002
5.0599999999999365,0.01,0.6045281413902,0.13502245173075264,-0.027029430684387457,0.0,96.69241171250769,0.0,-0.8,254.00000000000006,0.0
5.069999999999936,0.01,0.6159461680052138,0.13451135375877327,-0.026546153975614106,0.0,96.88314427545811,0.0,-0.8,248.00000000000006,1.0000000000000002
5.079999999999936,0.01,0.628420497986065,0.13398341221508808,-0.026076947365900938,0.0,97.07428590126847,0.0,-0.8,189.00000000000003,1.0000000000000002
5.089999999999936,0.01,0.641528804317298,0.13344291053581617,-0.02561938048533774,0.0,97.26568029307919,0.0,-0.8,75.00000000000001,0.0
5.099999999999936,0.01,0.6550176131242189,0.132892451638317,-0.025172008082583186,0.0,97.45722807593029,0.0,-0.8,1.0000000000000002,0.0
5.1099999999999355,0.01,0.6687347934385857,0.132333632461358,-0.02473398028465351,0.0,97.6488677871348,0.0,-0.8,1.0000000000000002,1.0000000000000002
5.119999999999935,0.01,0.682589038676167,0.13176744950529712,-0.024304809145661688,0.0,97.84056203127466,0.0,-0.8,1.0000000000000002,1.0000000000000002
5.129999999999935,0.01,0.6965255480778647,0.13119454169192957,-0.023884227291947446,0.0,98.03228830077387,0.0,-0.8,1.0000000000000002,0.0
5.139999999999935,0.01,0.7105114311008132,0.13061533543738502,-0.02347210179371939,0.0,98.22403315918473,0.0,-0.8,1.0000000000000002,21.000000000000004
5.149999999999935,0.01,0.7245269473663161,0.13003013116527418,-0.023068381502448554,0.0,98.41578864419535,0.0,-0.8,1.0000000000000002,100.00000000000003
5.159999999999934,0.01,0.7385602490155219,0.1294391548349499,-0.022673064789816344,0.0,98.60755007443959,0.0,-0.8,1.0000000000000002,208.00000000000006
5.169999999999934,0.01,0.7526042251545453,0.1288425886019953,-0.022286179764985814,0.0,98.79931472389808,0.8,0.0,1.0000000000000002,254.00000000000006
5.179999999999934,0.01,0.7540374683822504,0.12834801510109647,-0.02180575185609962,0.0,98.98960284618852,0.8,0.0,0.0,254.00000000000006
5.189999999999934,0.01,0.7473144865812533,0.12793760212993868,-0.021246632989019687,0.0,99.1787214293854,0.8,0.0,1.0000000000000002,254.00000000000006
5.199999999999934,0.01,0.737662601825325,0.12755957261313067,-0.02065855586086396,0.0,99.36880781156742,0.8,0.0,1.0000000000000002,254.00000000000006
5.209999999999933,0.01,0.7262482761783047,0.12720465986868407,-0.02005127046470706,0.0,99.55953784948724,0.8,0.0,1.0000000000000002,241.00000000000006
5.219999999999933,0.01,0.7137761674640575,0.12686727981042326,-0.019430755623993434,0.0,99.75067770210353,0.8,0.0,1.0000000000000002,193.00000000000006
5.229999999999933,0.01,0.7006691943074188,0.1265440898977717,-0.018800637524728103,0.0,99.94207084173604,0.8,0.0,1.0000000000000002,111.00000000000003
5.239999999999933,0.01,0.6871811856562047,0.12623308980872378,-0.01816312683598742,0.0,100.13361772935014,0.8,0.0,1.0000000000000002,33.00000000000001
5.2499999999999325,0.01,0.6734644855874088,0.125933088208663,-0.01751958815340582,0.0,100.32525679074479,0.8,0.0,0.0,1.0000000000000002
5.259999999999932,0.01,0.6596105285896441,0.1256433830181343,-0.016870882558368216,0.0,100.51695055581513,0.8,0.0,1.0000000000000002,1.0000000000000002
5.269999999999932,0.01,0.6456741921882345,0.12536356842989677,-0.01621757241254801,0.0,100.70867646690749,0.8,0.0,0.0,1.0000000000000002
5.279999999999932,0.01,0.6316884130000124,0.1250934179836646,-0.01556004331042743,0.0,100.90042105367775,0.8,0.0,1.0000000000000002,1.0000000000000002
5.289999999999932,0.01,0.6176729590566408,0.1248328135709113,-0.014898576510413764,0.0,101.09217633051321,0.8,0.0,1.0000000000000002,0.0
5.299999999999931,0.01,0.6036396948139355,0.1245817022772896,-0.014233391873155699,0.0,101.28393759975461,0.8,0.0,0.0,0.0
5.309999999999931,0.01,0.5895957411271004,0.12434007013104789,-0.013564673278030015,0.0,101.47570212376877,0.8,0.0,1.0000000000000002,1.0000000000000002
5.319999999999931,0.01,0.5755453718178354,0.12410792612942251,-0.012892583647263589,0.0,101.66746832693752,0.8,0.0,0.0,1.0000000000000002
