time , step-size , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading , {guid}.controller.servo_left_out , {guid}.controller.servo_right_out
1.589999999999988 , 0.005 , 244.00000000000006 , 1.0804104328636686 , 0.08284212980741365 , -0.023718228618341317 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.594999999999988 , 0.005 , 241.00000000000006 , 1.0839254328636225 , 0.08258355800621325 , -0.023654235553959173 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.5999999999999879 , 0.005 , 241.00000000000006 , 1.0874404328635765 , 0.08232476286720994 , -0.023591151762910212 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6049999999999878 , 0.005 , 233.00000000000006 , 1.0909554328635305 , 0.08206574758787161 , -0.02352897802460875 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6099999999999877 , 0.005 , 233.00000000000006 , 1.0944704328634844 , 0.08180651536838768 , -0.023467715107224285 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6149999999999876 , 0.005 , 231.00000000000006 , 1.0979854328634384 , 0.08154706941162701 , -0.023407363767673196 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6199999999999875 , 0.005 , 231.00000000000006 , 1.1015004328633924 , 0.0812874129230998 , -0.023347924751609177 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6249999999999873 , 0.005 , 227.00000000000006 , 1.1050154328633464 , 0.08102754911091684 , -0.02328939879341385 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6299999999999872 , 0.005 , 227.00000000000006 , 1.1085304328633003 , 0.0807674811857507 , -0.023231786616187473 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6349999999999871 , 0.005 , 229.00000000000006 , 1.1120454328632543 , 0.08050721236079553 , -0.023175088931740744 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.639999999999987 , 0.005 , 229.00000000000006 , 1.1155604328632083 , 0.08024674585172858 , -0.023119306440586143 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.644999999999987 , 0.005 , 229.00000000000006 , 1.1190754328631622 , 0.07998608487666825 , -0.023064439831927623 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6499999999999868 , 0.005 , 229.00000000000006 , 1.1225904328631162 , 0.07972523265613655 , -0.023010489783654296 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6549999999999867 , 0.005 , 231.00000000000006 , 1.1261054328630702 , 0.07946419241301782 , -0.022957456962330147 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6599999999999866 , 0.005 , 231.00000000000006 , 1.1296204328630242 , 0.07920296737252022 , -0.022905342023186795 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6649999999999865 , 0.005 , 227.00000000000006 , 1.1331354328629781 , 0.07894156076213361 , -0.022854145610115867 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6699999999999864 , 0.005 , 227.00000000000006 , 1.136650432862932 , 0.07867997581159306 , -0.022803868355659306 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6749999999999863 , 0.005 , 209.00000000000006 , 1.140165432862886 , 0.07841821575283583 , -0.022754510881003727 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6799999999999862 , 0.005 , 209.00000000000006 , 1.14368043286284 , 0.07815628381996273 , -0.022706073795971074 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.684999999999986 , 0.005 , 195.00000000000006 , 1.147195432862794 , 0.07789418324919899 , -0.02265855769901206 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.689999999999986 , 0.005 , 195.00000000000006 , 1.150710432862748 , 0.07763191727885224 , -0.02261196317719772 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.6949999999999859 , 0.005 , 174.00000000000003 , 1.154225432862702 , 0.07736948914927429 , -0.022566290806213418 , 0.0 , 255.00000000000006 , 0.1 , -0.5
1.6999999999999857 , 0.005 , 174.00000000000003 , 1.157740432862656 , 0.0771069021028206 , -0.02252154115035103 , 0.0 , 255.00000000000006 , 0.1 , -0.5
1.7049999999999856 , 0.005 , 157.00000000000003 , 1.16125543286261 , 0.07684415938380984 , -0.022477714762502085 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.7099999999999855 , 0.005 , 157.00000000000003 , 1.1647704328625639 , 0.07658126423848444 , -0.02243481218415068 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.7149999999999854 , 0.005 , 141.00000000000003 , 1.1682854328625178 , 0.07631821991496934 , -0.022392833945367605 , 0.0 , 255.00000000000006 , 0.1 , -0.5
1.7199999999999853 , 0.005 , 141.00000000000003 , 1.1718004328624718 , 0.07605502966323271 , -0.022351780564802533 , 0.0 , 255.00000000000006 , 0.1 , -0.5
1.7249999999999852 , 0.005 , 131.00000000000003 , 1.1753154328624258 , 0.07579169673504642 , -0.022311652549678845 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.729999999999985 , 0.005 , 131.00000000000003 , 1.1767426522438191 , 0.075543051796786 , -0.022236753314335188 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.734999999999985 , 0.005 , 117.00000000000003 , 1.1761890011636211 , 0.07530847667327069 , -0.02212811346656019 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.739999999999985 , 0.005 , 117.00000000000003 , 1.1749365098672395 , 0.07507896384591063 , -0.02200734132238661 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.7449999999999848 , 0.005 , 101.00000000000003 , 1.1731966635430953 , 0.0748531015153629 , -0.021877921636356983 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.7499999999999847 , 0.005 , 101.00000000000003 , 1.171077595702327 , 0.07463020027891544 , -0.02174160977491931 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.7549999999999846 , 0.005 , 97.00000000000003 , 1.1686605266090992 , 0.074409750125933 , -0.02159972360366811 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.7599999999999845 , 0.005 , 97.00000000000003 , 1.1660090867817392 , 0.07419135431997277 , -0.02145329670282689 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.7649999999999844 , 0.005 , 131.00000000000003 , 1.1631733072724475 , 0.07397470213733917 , -0.021303142483252817 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.7699999999999843 , 0.005 , 131.00000000000003 , 1.1601925381732783 , 0.07375954965208503 , -0.021149901143364416 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.7749999999999841 , 0.005 , 177.00000000000003 , 1.1570977296463216 , 0.07354570511321142 , -0.02099407651134709 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.779999999999984 , 0.005 , 177.00000000000003 , 1.1539132250808652 , 0.07333301766788744 , -0.020836065094519123 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.784999999999984 , 0.005 , 226.00000000000006 , 1.1506581714115018 , 0.07312136860954202 , -0.020676178974797337 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.7899999999999838 , 0.005 , 226.00000000000006 , 1.1473476283784667 , 0.07291066455293918 , -0.020514663841684544 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.7949999999999837 , 0.005 , 254.00000000000006 , 1.1439934409995773 , 0.07270083209161216 , -0.020351713187461346 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.7999999999999836 , 0.005 , 254.00000000000006 , 1.140604925800041 , 0.07249181360296458 , -0.02018747947634069 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.8049999999999835 , 0.005 , 254.00000000000006 , 1.137189410556343 , 0.07228356394657884 , -0.020022082929528034 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8099999999999834 , 0.005 , 254.00000000000006 , 1.1337526588237945 , 0.07207604786063768 , -0.019855618433115806 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8149999999999833 , 0.005 , 254.00000000000006 , 1.1302992038424653 , 0.07186923790582582 , -0.01968816096867884 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8199999999999832 , 0.005 , 254.00000000000006 , 1.1268326111660025 , 0.07166311283973076 , -0.019519769881716546 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.824999999999983 , 0.005 , 255.00000000000006 , 1.1233556852284539 , 0.07145765633047246 , -0.019350492236140375 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.829999999999983 , 0.005 , 255.00000000000006 , 1.1198706318163474 , 0.07125285593808428 , -0.01918036545017842 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8349999999999829 , 0.005 , 254.00000000000006 , 1.1163791858587686 , 0.07104870230749916 , -0.01900941936741602 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8399999999999828 , 0.005 , 254.00000000000006 , 1.1128827119387785 , 0.07084518852893207 , -0.018837677883886406 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8449999999999827 , 0.005 , 254.00000000000006 , 1.1093822833491762 , 0.07064230963078365 , -0.01866516022628078 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8499999999999825 , 0.005 , 254.00000000000006 , 1.105878744272655 , 0.07044006217752527 , -0.018491881956023352 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8549999999999824 , 0.005 , 254.00000000000006 , 1.1023727586887353 , 0.0702384439507765 , -0.01831785575796089 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8599999999999823 , 0.005 , 254.00000000000006 , 1.0988648488407426 , 0.0700374536963282 , -0.01814309205983891 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8649999999999822 , 0.005 , 254.00000000000006 , 1.0953554254914926 , 0.06983709092346728 , -0.017967599518847646 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8699999999999821 , 0.005 , 254.00000000000006 , 1.0918448117203954 , 0.06963735574576442 , -0.017791385403742567 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.874999999999982 , 0.005 , 254.00000000000006 , 1.08833326164083 , 0.0694382487547612 , -0.01761445589494518 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.879999999999982 , 0.005 , 254.00000000000006 , 1.0848209751219162 , 0.06923977091975078 , -0.01743681632021138 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8849999999999818 , 0.005 , 254.00000000000006 , 1.0813081093677241 , 0.06904192350825457 , -0.017258471339700793 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8899999999999817 , 0.005 , 254.00000000000006 , 1.0777947880248269 , 0.0688447080229204 , -0.017079425091298228 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8949999999999816 , 0.005 , 254.00000000000006 , 1.0742811083455541 , 0.06864812615144837 , -0.016899681304721803 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.8999999999999815 , 0.005 , 254.00000000000006 , 1.0707671468222995 , 0.0684521797268505 , -0.016719243391114122 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.9049999999999814 , 0.005 , 255.00000000000006 , 1.067252963619014 , 0.06825687069590752 , -0.016538114513384633 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.9099999999999813 , 0.005 , 255.00000000000006 , 1.0637386060567446 , 0.06806220109413684 , -0.016356297641429443 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.9149999999999812 , 0.005 , 254.00000000000006 , 1.0602241113551494 , 0.06786817302591297 , -0.01617379559547985 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.919999999999981 , 0.005 , 254.00000000000006 , 1.0567095087887917 , 0.06767478864868702 , -0.0159906110801266 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.924999999999981 , 0.005 , 254.00000000000006 , 1.0531948213831197 , 0.06748205016045318 , -0.015806746711024625 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.9299999999999808 , 0.005 , 254.00000000000006 , 1.0496800672484796 , 0.0672899597897926 , -0.015622205035847672 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.9349999999999807 , 0.005 , 254.00000000000006 , 1.0461652606292497 , 0.0670985197879624 , -0.015436988550732902 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.9399999999999806 , 0.005 , 254.00000000000006 , 1.042650412729145 , 0.06690773242260524 , -0.015251099713174301 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.9449999999999805 , 0.005 , 254.00000000000006 , 1.0391355323602542 , 0.06671759997274965 , -0.015064540952143227 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.9499999999999804 , 0.005 , 254.00000000000006 , 1.035620626453613 , 0.06652812472483109 , -0.01487731467601798 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.9549999999999803 , 0.005 , 255.00000000000006 , 1.0321057004607004 , 0.06633930896952057 , -0.014689423278799754 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.9599999999999802 , 0.005 , 255.00000000000006 , 1.0285907586693048 , 0.0661511549992019 , -0.014500869144987438 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.96499999999998 , 0.005 , 254.00000000000006 , 1.0250758044518888 , 0.06596366510595832 , -0.014311654653387268 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.96999999999998 , 0.005 , 254.00000000000006 , 1.0215608404610332 , 0.06577684157996173 , -0.014121782180101863 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.9749999999999799 , 0.005 , 254.00000000000006 , 1.018045868783074 , 0.06559068670819068 , -0.013931254100862378 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.9799999999999798 , 0.005 , 254.00000000000006 , 1.0145308910589856 , 0.06540520277339579 , -0.013740072792853705 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.9849999999999797 , 0.005 , 255.00000000000006 , 1.0110159085794284 , 0.06522039205327725 , -0.013548240636134357 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.9899999999999796 , 0.005 , 255.00000000000006 , 1.00750092235957 , 0.06503625681981909 , -0.013355760014749349 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.9949999999999795 , 0.005 , 255.00000000000006 , 1.0039859331978598 , 0.06485279933874981 , -0.013162633317588837 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.9999999999999793 , 0.005 , 255.00000000000006 , 1.000470941722315 , 0.06467002186911294 , -0.012968862939056983 , 0.0 , 255.00000000000006 , 0.5 , -0.1
